centre,par,sc,dom,ref,d,t,s,n,v
lfpw,rh925hpa,me,tropics,ob,--,--,240,--,1.15
lfpw,rh925hpa,me,shem,ob,--,--,0,--,1.38
lfpw,rh925hpa,me,shem,ob,--,--,12,--,1.22
lfpw,rh925hpa,me,shem,ob,--,--,24,--,.52
lfpw,rh925hpa,me,shem,ob,--,--,36,--,.96
lfpw,rh925hpa,me,shem,ob,--,--,48,--,.24
lfpw,rh925hpa,me,shem,ob,--,--,60,--,.58
lfpw,rh925hpa,me,shem,ob,--,--,72,--,.09
lfpw,rh925hpa,me,shem,ob,--,--,84,--,.78
lfpw,rh925hpa,me,shem,ob,--,--,96,--,.14
lfpw,rh925hpa,me,shem,ob,--,--,108,--,.56
lfpw,rh925hpa,me,shem,ob,--,--,120,--,-.15
lfpw,rh925hpa,me,shem,ob,--,--,132,--,.52
lfpw,rh925hpa,me,shem,ob,--,--,144,--,.14
lfpw,rh925hpa,me,shem,ob,--,--,156,--,.87
lfpw,rh925hpa,me,shem,ob,--,--,168,--,.25
lfpw,rh925hpa,me,shem,ob,--,--,180,--,1.06
lfpw,rh925hpa,me,shem,ob,--,--,192,--,.09
lfpw,rh925hpa,me,shem,ob,--,--,204,--,.86
lfpw,rh925hpa,me,shem,ob,--,--,216,--,-.19
lfpw,rh925hpa,me,shem,ob,--,--,228,--,.90
lfpw,rh925hpa,me,shem,ob,--,--,240,--,.15
lfpw,rh925hpa,rmse,nhem,ob,--,--,0,--,8.14
lfpw,rh925hpa,rmse,nhem,ob,--,--,12,--,11.95
lfpw,rh925hpa,rmse,nhem,ob,--,--,24,--,12.82
lfpw,rh925hpa,rmse,nhem,ob,--,--,36,--,13.43
lfpw,rh925hpa,rmse,nhem,ob,--,--,48,--,14.13
lfpw,rh925hpa,rmse,nhem,ob,--,--,60,--,14.76
lfpw,rh925hpa,rmse,nhem,ob,--,--,72,--,15.57
lfpw,rh925hpa,rmse,nhem,ob,--,--,84,--,16.24
lfpw,rh925hpa,rmse,nhem,ob,--,--,96,--,17.03
lfpw,rh925hpa,rmse,nhem,ob,--,--,108,--,17.87
lfpw,rh925hpa,rmse,nhem,ob,--,--,120,--,18.74
lfpw,rh925hpa,rmse,nhem,ob,--,--,132,--,19.56
lfpw,rh925hpa,rmse,nhem,ob,--,--,144,--,20.47
lfpw,rh925hpa,rmse,nhem,ob,--,--,156,--,21.46
lfpw,rh925hpa,rmse,nhem,ob,--,--,168,--,21.96
lfpw,rh925hpa,rmse,nhem,ob,--,--,180,--,22.70
lfpw,rh925hpa,rmse,nhem,ob,--,--,192,--,23.11
lfpw,rh925hpa,rmse,nhem,ob,--,--,204,--,23.93
lfpw,rh925hpa,rmse,nhem,ob,--,--,216,--,24.63
lfpw,rh925hpa,rmse,nhem,ob,--,--,228,--,25.23
lfpw,rh925hpa,rmse,nhem,ob,--,--,240,--,25.61
lfpw,rh925hpa,rmse,tropics,ob,--,--,0,--,7.66
lfpw,rh925hpa,rmse,tropics,ob,--,--,12,--,10.11
lfpw,rh925hpa,rmse,tropics,ob,--,--,24,--,10.49
lfpw,rh925hpa,rmse,tropics,ob,--,--,36,--,10.72
lfpw,rh925hpa,rmse,tropics,ob,--,--,48,--,11.11
lfpw,rh925hpa,rmse,tropics,ob,--,--,60,--,11.10
lfpw,rh925hpa,rmse,tropics,ob,--,--,72,--,11.62
lfpw,rh925hpa,rmse,tropics,ob,--,--,84,--,11.38
lfpw,rh925hpa,rmse,tropics,ob,--,--,96,--,11.80
lfpw,rh925hpa,rmse,tropics,ob,--,--,108,--,11.55
lfpw,rh925hpa,rmse,tropics,ob,--,--,120,--,12.08
lfpw,rh925hpa,rmse,tropics,ob,--,--,132,--,11.80
lfpw,rh925hpa,rmse,tropics,ob,--,--,144,--,12.27
lfpw,rh925hpa,rmse,tropics,ob,--,--,156,--,12.00
lfpw,rh925hpa,rmse,tropics,ob,--,--,168,--,12.47
lfpw,rh925hpa,rmse,tropics,ob,--,--,180,--,12.12
lfpw,rh925hpa,rmse,tropics,ob,--,--,192,--,12.86
lfpw,rh925hpa,rmse,tropics,ob,--,--,204,--,12.27
lfpw,rh925hpa,rmse,tropics,ob,--,--,216,--,13.05
lfpw,rh925hpa,rmse,tropics,ob,--,--,228,--,12.28
lfpw,rh925hpa,rmse,tropics,ob,--,--,240,--,13.26
lfpw,rh925hpa,rmse,shem,ob,--,--,0,--,8.84
lfpw,rh925hpa,rmse,shem,ob,--,--,12,--,13.77
lfpw,rh925hpa,rmse,shem,ob,--,--,24,--,12.81
lfpw,rh925hpa,rmse,shem,ob,--,--,36,--,15.43
lfpw,rh925hpa,rmse,shem,ob,--,--,48,--,13.99
lfpw,rh925hpa,rmse,shem,ob,--,--,60,--,16.41
lfpw,rh925hpa,rmse,shem,ob,--,--,72,--,14.94
lfpw,rh925hpa,rmse,shem,ob,--,--,84,--,17.29
lfpw,rh925hpa,rmse,shem,ob,--,--,96,--,16.00
lfpw,rh925hpa,rmse,shem,ob,--,--,108,--,19.10
lfpw,rh925hpa,rmse,shem,ob,--,--,120,--,17.67
lfpw,rh925hpa,rmse,shem,ob,--,--,132,--,20.34
lfpw,rh925hpa,rmse,shem,ob,--,--,144,--,19.09
lfpw,rh925hpa,rmse,shem,ob,--,--,156,--,21.52
lfpw,rh925hpa,rmse,shem,ob,--,--,168,--,20.34
lfpw,rh925hpa,rmse,shem,ob,--,--,180,--,23.12
lfpw,rh925hpa,rmse,shem,ob,--,--,192,--,22.05
lfpw,rh925hpa,rmse,shem,ob,--,--,204,--,23.69
lfpw,rh925hpa,rmse,shem,ob,--,--,216,--,22.92
lfpw,rh925hpa,rmse,shem,ob,--,--,228,--,24.29
lfpw,rh925hpa,rmse,shem,ob,--,--,240,--,23.95
lfpw,rh925hpa,sd,nhem,ob,--,--,0,--,8.04
lfpw,rh925hpa,sd,nhem,ob,--,--,12,--,11.84
lfpw,rh925hpa,sd,nhem,ob,--,--,24,--,12.73
lfpw,rh925hpa,sd,nhem,ob,--,--,36,--,13.34
lfpw,rh925hpa,sd,nhem,ob,--,--,48,--,14.06
lfpw,rh925hpa,sd,nhem,ob,--,--,60,--,14.67
lfpw,rh925hpa,sd,nhem,ob,--,--,72,--,15.49
lfpw,rh925hpa,sd,nhem,ob,--,--,84,--,16.16
lfpw,rh925hpa,sd,nhem,ob,--,--,96,--,16.97
lfpw,rh925hpa,sd,nhem,ob,--,--,108,--,17.79
lfpw,rh925hpa,sd,nhem,ob,--,--,120,--,18.67
lfpw,rh925hpa,sd,nhem,ob,--,--,132,--,19.48
lfpw,rh925hpa,sd,nhem,ob,--,--,144,--,20.39
lfpw,rh925hpa,sd,nhem,ob,--,--,156,--,21.37
lfpw,rh925hpa,sd,nhem,ob,--,--,168,--,21.87
lfpw,rh925hpa,sd,nhem,ob,--,--,180,--,22.58
lfpw,rh925hpa,sd,nhem,ob,--,--,192,--,22.99
lfpw,rh925hpa,sd,nhem,ob,--,--,204,--,23.79
lfpw,rh925hpa,sd,nhem,ob,--,--,216,--,24.50
lfpw,rh925hpa,sd,nhem,ob,--,--,228,--,25.08
lfpw,rh925hpa,sd,nhem,ob,--,--,240,--,25.45
lfpw,rh925hpa,sd,tropics,ob,--,--,0,--,7.53
lfpw,rh925hpa,sd,tropics,ob,--,--,12,--,10.02
lfpw,rh925hpa,sd,tropics,ob,--,--,24,--,10.37
lfpw,rh925hpa,sd,tropics,ob,--,--,36,--,10.61
lfpw,rh925hpa,sd,tropics,ob,--,--,48,--,11.00
lfpw,rh925hpa,sd,tropics,ob,--,--,60,--,10.97
lfpw,rh925hpa,sd,tropics,ob,--,--,72,--,11.50
lfpw,rh925hpa,sd,tropics,ob,--,--,84,--,11.23
lfpw,rh925hpa,sd,tropics,ob,--,--,96,--,11.65
lfpw,rh925hpa,sd,tropics,ob,--,--,108,--,11.40
lfpw,rh925hpa,sd,tropics,ob,--,--,120,--,11.92
lfpw,rh925hpa,sd,tropics,ob,--,--,132,--,11.64
lfpw,rh925hpa,sd,tropics,ob,--,--,144,--,12.12
lfpw,rh925hpa,sd,tropics,ob,--,--,156,--,11.84
lfpw,rh925hpa,sd,tropics,ob,--,--,168,--,12.34
lfpw,rh925hpa,sd,tropics,ob,--,--,180,--,11.98
lfpw,rh925hpa,sd,tropics,ob,--,--,192,--,12.73
lfpw,rh925hpa,sd,tropics,ob,--,--,204,--,12.14
lfpw,rh925hpa,sd,tropics,ob,--,--,216,--,12.91
lfpw,rh925hpa,sd,tropics,ob,--,--,228,--,12.13
lfpw,rh925hpa,sd,tropics,ob,--,--,240,--,13.12
lfpw,rh925hpa,sd,shem,ob,--,--,0,--,8.65
lfpw,rh925hpa,sd,shem,ob,--,--,12,--,13.53
lfpw,rh925hpa,sd,shem,ob,--,--,24,--,12.64
lfpw,rh925hpa,sd,shem,ob,--,--,36,--,15.19
lfpw,rh925hpa,sd,shem,ob,--,--,48,--,13.83
lfpw,rh925hpa,sd,shem,ob,--,--,60,--,16.18
lfpw,rh925hpa,sd,shem,ob,--,--,72,--,14.77
lfpw,rh925hpa,sd,shem,ob,--,--,84,--,17.01
lfpw,rh925hpa,sd,shem,ob,--,--,96,--,15.83
lfpw,rh925hpa,sd,shem,ob,--,--,108,--,18.75
lfpw,rh925hpa,sd,shem,ob,--,--,120,--,17.51
lfpw,rh925hpa,sd,shem,ob,--,--,132,--,20.07
lfpw,rh925hpa,sd,shem,ob,--,--,144,--,18.93
lfpw,rh925hpa,sd,shem,ob,--,--,156,--,21.16
lfpw,rh925hpa,sd,shem,ob,--,--,168,--,20.10
lfpw,rh925hpa,sd,shem,ob,--,--,180,--,22.71
lfpw,rh925hpa,sd,shem,ob,--,--,192,--,21.76
lfpw,rh925hpa,sd,shem,ob,--,--,204,--,23.23
lfpw,rh925hpa,sd,shem,ob,--,--,216,--,22.54
lfpw,rh925hpa,sd,shem,ob,--,--,228,--,23.89
lfpw,rh925hpa,sd,shem,ob,--,--,240,--,23.61
lfpw,rh850hpa,me,nhem,ob,--,--,0,--,1.04
lfpw,rh850hpa,me,nhem,ob,--,--,12,--,1.27
lfpw,rh850hpa,me,nhem,ob,--,--,24,--,.89
lfpw,rh850hpa,me,nhem,ob,--,--,36,--,.79
lfpw,rh850hpa,me,nhem,ob,--,--,48,--,.44
lfpw,rh850hpa,me,nhem,ob,--,--,60,--,.52
lfpw,rh850hpa,me,nhem,ob,--,--,72,--,.16
lfpw,rh850hpa,me,nhem,ob,--,--,84,--,.26
lfpw,rh850hpa,me,nhem,ob,--,--,96,--,.09
lfpw,rh850hpa,me,nhem,ob,--,--,108,--,.17
lfpw,rh850hpa,me,nhem,ob,--,--,120,--,.07
lfpw,rh850hpa,me,nhem,ob,--,--,132,--,.18
lfpw,rh850hpa,me,nhem,ob,--,--,144,--,.23
lfpw,rh850hpa,me,nhem,ob,--,--,156,--,.41
lfpw,rh850hpa,me,nhem,ob,--,--,168,--,.33
lfpw,rh850hpa,me,nhem,ob,--,--,180,--,.60
lfpw,rh850hpa,me,nhem,ob,--,--,192,--,.46
lfpw,rh850hpa,me,nhem,ob,--,--,204,--,.66
lfpw,rh850hpa,me,nhem,ob,--,--,216,--,.55
lfpw,rh850hpa,me,nhem,ob,--,--,228,--,.59
lfpw,rh850hpa,me,nhem,ob,--,--,240,--,.29
lfpw,rh850hpa,me,tropics,ob,--,--,0,--,-1.75
lfpw,rh850hpa,me,tropics,ob,--,--,12,--,-3.24
lfpw,rh850hpa,me,tropics,ob,--,--,24,--,-3.64
lfpw,rh850hpa,me,tropics,ob,--,--,36,--,-3.85
lfpw,rh850hpa,me,tropics,ob,--,--,48,--,-4.01
lfpw,rh850hpa,me,tropics,ob,--,--,60,--,-3.97
lfpw,rh850hpa,me,tropics,ob,--,--,72,--,-3.99
lfpw,rh850hpa,me,tropics,ob,--,--,84,--,-4.01
lfpw,rh850hpa,me,tropics,ob,--,--,96,--,-4.09
lfpw,rh850hpa,me,tropics,ob,--,--,108,--,-4.00
lfpw,rh850hpa,me,tropics,ob,--,--,120,--,-4.12
lfpw,rh850hpa,me,tropics,ob,--,--,132,--,-4.13
lfpw,rh850hpa,me,tropics,ob,--,--,144,--,-4.20
lfpw,rh850hpa,me,tropics,ob,--,--,156,--,-4.15
lfpw,rh850hpa,me,tropics,ob,--,--,168,--,-4.61
lfpw,rh850hpa,me,tropics,ob,--,--,180,--,-4.33
lfpw,rh850hpa,me,tropics,ob,--,--,192,--,-4.73
lfpw,rh850hpa,me,tropics,ob,--,--,204,--,-4.42
lfpw,rh850hpa,me,tropics,ob,--,--,216,--,-4.62
lfpw,rh850hpa,me,tropics,ob,--,--,228,--,-4.53
lfpw,rh850hpa,me,tropics,ob,--,--,240,--,-4.94
lfpw,rh850hpa,me,shem,ob,--,--,0,--,1.33
lfpw,rh850hpa,me,shem,ob,--,--,12,--,2.14
lfpw,rh850hpa,me,shem,ob,--,--,24,--,.75
lfpw,rh850hpa,me,shem,ob,--,--,36,--,1.64
lfpw,rh850hpa,me,shem,ob,--,--,48,--,.42
lfpw,rh850hpa,me,shem,ob,--,--,60,--,1.38
lfpw,rh850hpa,me,shem,ob,--,--,72,--,.15
lfpw,rh850hpa,me,shem,ob,--,--,84,--,1.57
lfpw,rh850hpa,me,shem,ob,--,--,96,--,-.09
lfpw,rh850hpa,me,shem,ob,--,--,108,--,1.42
lfpw,rh850hpa,me,shem,ob,--,--,120,--,-.14
lfpw,rh850hpa,me,shem,ob,--,--,132,--,1.04
lfpw,rh850hpa,me,shem,ob,--,--,144,--,-.28
lfpw,rh850hpa,me,shem,ob,--,--,156,--,1.59
lfpw,rh850hpa,me,shem,ob,--,--,168,--,-.17
lfpw,rh850hpa,me,shem,ob,--,--,180,--,1.70
lfpw,rh850hpa,me,shem,ob,--,--,192,--,-.63
lfpw,rh850hpa,me,shem,ob,--,--,204,--,1.84
lfpw,rh850hpa,me,shem,ob,--,--,216,--,-.80
lfpw,rh850hpa,me,shem,ob,--,--,228,--,2.00
lfpw,rh850hpa,me,shem,ob,--,--,240,--,-.54
lfpw,rh850hpa,rmse,nhem,ob,--,--,0,--,8.57
lfpw,rh850hpa,rmse,nhem,ob,--,--,12,--,13.59
lfpw,rh850hpa,rmse,nhem,ob,--,--,24,--,14.58
lfpw,rh850hpa,rmse,nhem,ob,--,--,36,--,15.47
lfpw,rh850hpa,rmse,nhem,ob,--,--,48,--,16.47
lfpw,rh850hpa,rmse,nhem,ob,--,--,60,--,17.48
lfpw,rh850hpa,rmse,nhem,ob,--,--,72,--,18.60
lfpw,rh850hpa,rmse,nhem,ob,--,--,84,--,19.69
lfpw,rh850hpa,rmse,nhem,ob,--,--,96,--,20.79
lfpw,rh850hpa,rmse,nhem,ob,--,--,108,--,21.85
lfpw,rh850hpa,rmse,nhem,ob,--,--,120,--,23.08
lfpw,rh850hpa,rmse,nhem,ob,--,--,132,--,24.32
lfpw,rh850hpa,rmse,nhem,ob,--,--,144,--,25.32
lfpw,rh850hpa,rmse,nhem,ob,--,--,156,--,26.64
lfpw,rh850hpa,rmse,nhem,ob,--,--,168,--,27.26
lfpw,rh850hpa,rmse,nhem,ob,--,--,180,--,28.50
lfpw,rh850hpa,rmse,nhem,ob,--,--,192,--,28.93
lfpw,rh850hpa,rmse,nhem,ob,--,--,204,--,29.93
lfpw,rh850hpa,rmse,nhem,ob,--,--,216,--,30.53
lfpw,rh850hpa,rmse,nhem,ob,--,--,228,--,31.25
lfpw,rh850hpa,rmse,nhem,ob,--,--,240,--,31.70
lfpw,rh850hpa,rmse,tropics,ob,--,--,0,--,7.87
lfpw,rh850hpa,rmse,tropics,ob,--,--,12,--,11.67
lfpw,rh850hpa,rmse,tropics,ob,--,--,24,--,12.57
lfpw,rh850hpa,rmse,tropics,ob,--,--,36,--,13.00
lfpw,rh850hpa,rmse,tropics,ob,--,--,48,--,13.58
lfpw,rh850hpa,rmse,tropics,ob,--,--,60,--,13.92
lfpw,rh850hpa,rmse,tropics,ob,--,--,72,--,14.35
lfpw,rh850hpa,rmse,tropics,ob,--,--,84,--,14.55
lfpw,rh850hpa,rmse,tropics,ob,--,--,96,--,14.99
lfpw,rh850hpa,rmse,tropics,ob,--,--,108,--,14.92
lfpw,rh850hpa,rmse,tropics,ob,--,--,120,--,15.48
lfpw,rh850hpa,rmse,tropics,ob,--,--,132,--,15.36
lfpw,rh850hpa,rmse,tropics,ob,--,--,144,--,15.81
lfpw,rh850hpa,rmse,tropics,ob,--,--,156,--,15.76
lfpw,rh850hpa,rmse,tropics,ob,--,--,168,--,16.37
lfpw,rh850hpa,rmse,tropics,ob,--,--,180,--,16.14
lfpw,rh850hpa,rmse,tropics,ob,--,--,192,--,16.77
lfpw,rh850hpa,rmse,tropics,ob,--,--,204,--,16.44
lfpw,rh850hpa,rmse,tropics,ob,--,--,216,--,17.04
lfpw,rh850hpa,rmse,tropics,ob,--,--,228,--,16.71
lfpw,rh850hpa,rmse,tropics,ob,--,--,240,--,17.54
lfpw,rh850hpa,rmse,shem,ob,--,--,0,--,9.61
lfpw,rh850hpa,rmse,shem,ob,--,--,12,--,15.16
lfpw,rh850hpa,rmse,shem,ob,--,--,24,--,15.40
lfpw,rh850hpa,rmse,shem,ob,--,--,36,--,17.18
lfpw,rh850hpa,rmse,shem,ob,--,--,48,--,16.89
lfpw,rh850hpa,rmse,shem,ob,--,--,60,--,18.87
lfpw,rh850hpa,rmse,shem,ob,--,--,72,--,18.76
lfpw,rh850hpa,rmse,shem,ob,--,--,84,--,20.22
lfpw,rh850hpa,rmse,shem,ob,--,--,96,--,20.44
lfpw,rh850hpa,rmse,shem,ob,--,--,108,--,22.27
lfpw,rh850hpa,rmse,shem,ob,--,--,120,--,22.30
lfpw,rh850hpa,rmse,shem,ob,--,--,132,--,24.91
lfpw,rh850hpa,rmse,shem,ob,--,--,144,--,24.13
lfpw,rh850hpa,rmse,shem,ob,--,--,156,--,26.67
lfpw,rh850hpa,rmse,shem,ob,--,--,168,--,26.06
lfpw,rh850hpa,rmse,shem,ob,--,--,180,--,27.97
lfpw,rh850hpa,rmse,shem,ob,--,--,192,--,27.77
lfpw,rh850hpa,rmse,shem,ob,--,--,204,--,29.52
lfpw,rh850hpa,rmse,shem,ob,--,--,216,--,29.05
lfpw,rh850hpa,rmse,shem,ob,--,--,228,--,30.46
lfpw,rh850hpa,rmse,shem,ob,--,--,240,--,30.23
lfpw,rh850hpa,sd,nhem,ob,--,--,0,--,8.48
lfpw,rh850hpa,sd,nhem,ob,--,--,12,--,13.49
lfpw,rh850hpa,sd,nhem,ob,--,--,24,--,14.51
lfpw,rh850hpa,sd,nhem,ob,--,--,36,--,15.41
lfpw,rh850hpa,sd,nhem,ob,--,--,48,--,16.42
lfpw,rh850hpa,sd,nhem,ob,--,--,60,--,17.41
lfpw,rh850hpa,sd,nhem,ob,--,--,72,--,18.55
lfpw,rh850hpa,sd,nhem,ob,--,--,84,--,19.63
lfpw,rh850hpa,sd,nhem,ob,--,--,96,--,20.73
lfpw,rh850hpa,sd,nhem,ob,--,--,108,--,21.77
lfpw,rh850hpa,sd,nhem,ob,--,--,120,--,23.02
lfpw,rh850hpa,sd,nhem,ob,--,--,132,--,24.23
lfpw,rh850hpa,sd,nhem,ob,--,--,144,--,25.24
lfpw,rh850hpa,sd,nhem,ob,--,--,156,--,26.54
lfpw,rh850hpa,sd,nhem,ob,--,--,168,--,27.17
lfpw,rh850hpa,sd,nhem,ob,--,--,180,--,28.37
lfpw,rh850hpa,sd,nhem,ob,--,--,192,--,28.82
lfpw,rh850hpa,sd,nhem,ob,--,--,204,--,29.82
lfpw,rh850hpa,sd,nhem,ob,--,--,216,--,30.42
lfpw,rh850hpa,sd,nhem,ob,--,--,228,--,31.12
lfpw,rh850hpa,sd,nhem,ob,--,--,240,--,31.55
lfpw,rh850hpa,sd,tropics,ob,--,--,0,--,7.61
lfpw,rh850hpa,sd,tropics,ob,--,--,12,--,11.13
lfpw,rh850hpa,sd,tropics,ob,--,--,24,--,11.97
lfpw,rh850hpa,sd,tropics,ob,--,--,36,--,12.34
lfpw,rh850hpa,sd,tropics,ob,--,--,48,--,12.90
lfpw,rh850hpa,sd,tropics,ob,--,--,60,--,13.26
lfpw,rh850hpa,sd,tropics,ob,--,--,72,--,13.71
lfpw,rh850hpa,sd,tropics,ob,--,--,84,--,13.90
lfpw,rh850hpa,sd,tropics,ob,--,--,96,--,14.35
lfpw,rh850hpa,sd,tropics,ob,--,--,108,--,14.29
lfpw,rh850hpa,sd,tropics,ob,--,--,120,--,14.86
lfpw,rh850hpa,sd,tropics,ob,--,--,132,--,14.70
lfpw,rh850hpa,sd,tropics,ob,--,--,144,--,15.16
lfpw,rh850hpa,sd,tropics,ob,--,--,156,--,15.11
lfpw,rh850hpa,sd,tropics,ob,--,--,168,--,15.62
lfpw,rh850hpa,sd,tropics,ob,--,--,180,--,15.45
lfpw,rh850hpa,sd,tropics,ob,--,--,192,--,16.00
lfpw,rh850hpa,sd,tropics,ob,--,--,204,--,15.73
lfpw,rh850hpa,sd,tropics,ob,--,--,216,--,16.30
lfpw,rh850hpa,sd,tropics,ob,--,--,228,--,15.99
lfpw,rh850hpa,sd,tropics,ob,--,--,240,--,16.72
lfpw,rh850hpa,sd,shem,ob,--,--,0,--,9.41
lfpw,rh850hpa,sd,shem,ob,--,--,12,--,14.83
lfpw,rh850hpa,sd,shem,ob,--,--,24,--,15.19
lfpw,rh850hpa,sd,shem,ob,--,--,36,--,16.87
lfpw,rh850hpa,sd,shem,ob,--,--,48,--,16.67
lfpw,rh850hpa,sd,shem,ob,--,--,60,--,18.59
lfpw,rh850hpa,sd,shem,ob,--,--,72,--,18.52
lfpw,rh850hpa,sd,shem,ob,--,--,84,--,19.93
lfpw,rh850hpa,sd,shem,ob,--,--,96,--,20.19
lfpw,rh850hpa,sd,shem,ob,--,--,108,--,21.96
lfpw,rh850hpa,sd,shem,ob,--,--,120,--,22.03
lfpw,rh850hpa,sd,shem,ob,--,--,132,--,24.58
lfpw,rh850hpa,sd,shem,ob,--,--,144,--,23.83
lfpw,rh850hpa,sd,shem,ob,--,--,156,--,26.28
lfpw,rh850hpa,sd,shem,ob,--,--,168,--,25.78
lfpw,rh850hpa,sd,shem,ob,--,--,180,--,27.48
lfpw,rh850hpa,sd,shem,ob,--,--,192,--,27.44
lfpw,rh850hpa,sd,shem,ob,--,--,204,--,29.03
lfpw,rh850hpa,sd,shem,ob,--,--,216,--,28.62
lfpw,rh850hpa,sd,shem,ob,--,--,228,--,29.86
lfpw,rh850hpa,sd,shem,ob,--,--,240,--,29.77
lfpw,rh700hpa,me,nhem,ob,--,--,0,--,2.52
lfpw,rh700hpa,me,nhem,ob,--,--,12,--,2.26
lfpw,rh700hpa,me,nhem,ob,--,--,24,--,1.99
lfpw,rh700hpa,me,nhem,ob,--,--,36,--,1.82
lfpw,rh700hpa,me,nhem,ob,--,--,48,--,1.66
lfpw,rh700hpa,me,nhem,ob,--,--,60,--,1.63
lfpw,rh700hpa,me,nhem,ob,--,--,72,--,1.57
lfpw,rh700hpa,me,nhem,ob,--,--,84,--,1.36
lfpw,rh700hpa,me,nhem,ob,--,--,96,--,1.32
lfpw,rh700hpa,me,nhem,ob,--,--,108,--,1.35
lfpw,rh700hpa,me,nhem,ob,--,--,120,--,1.39
lfpw,rh700hpa,me,nhem,ob,--,--,132,--,1.29
lfpw,rh700hpa,me,nhem,ob,--,--,144,--,1.28
lfpw,rh700hpa,me,nhem,ob,--,--,156,--,1.37
lfpw,rh700hpa,me,nhem,ob,--,--,168,--,1.65
lfpw,rh700hpa,me,nhem,ob,--,--,180,--,1.43
lfpw,rh700hpa,me,nhem,ob,--,--,192,--,1.40
lfpw,rh700hpa,me,nhem,ob,--,--,204,--,1.43
lfpw,rh700hpa,me,nhem,ob,--,--,216,--,1.43
lfpw,rh700hpa,me,nhem,ob,--,--,228,--,1.19
lfpw,rh700hpa,me,nhem,ob,--,--,240,--,1.10
lfpw,rh700hpa,me,tropics,ob,--,--,0,--,.34
lfpw,rh700hpa,me,tropics,ob,--,--,12,--,-1.85
lfpw,rh700hpa,me,tropics,ob,--,--,24,--,-2.72
lfpw,rh700hpa,me,tropics,ob,--,--,36,--,-3.62
lfpw,rh700hpa,me,tropics,ob,--,--,48,--,-3.80
lfpw,rh700hpa,me,tropics,ob,--,--,60,--,-4.62
lfpw,rh700hpa,me,tropics,ob,--,--,72,--,-4.36
lfpw,rh700hpa,me,tropics,ob,--,--,84,--,-4.86
lfpw,rh700hpa,me,tropics,ob,--,--,96,--,-4.75
lfpw,rh700hpa,me,tropics,ob,--,--,108,--,-5.20
lfpw,rh700hpa,me,tropics,ob,--,--,120,--,-5.03
lfpw,rh700hpa,me,tropics,ob,--,--,132,--,-5.27
lfpw,rh700hpa,me,tropics,ob,--,--,144,--,-5.37
lfpw,rh700hpa,me,tropics,ob,--,--,156,--,-5.67
lfpw,rh700hpa,me,tropics,ob,--,--,168,--,-5.57
lfpw,rh700hpa,me,tropics,ob,--,--,180,--,-5.84
lfpw,rh700hpa,me,tropics,ob,--,--,192,--,-5.94
lfpw,rh700hpa,me,tropics,ob,--,--,204,--,-5.96
lfpw,rh700hpa,me,tropics,ob,--,--,216,--,-6.09
lfpw,rh700hpa,me,tropics,ob,--,--,228,--,-6.35
lfpw,rh700hpa,me,tropics,ob,--,--,240,--,-6.62
lfpw,rh700hpa,me,shem,ob,--,--,0,--,2.67
lfpw,rh700hpa,me,shem,ob,--,--,12,--,3.54
lfpw,rh700hpa,me,shem,ob,--,--,24,--,3.58
lfpw,rh700hpa,me,shem,ob,--,--,36,--,3.70
lfpw,rh700hpa,me,shem,ob,--,--,48,--,3.15
lfpw,rh700hpa,me,shem,ob,--,--,60,--,3.18
lfpw,rh700hpa,me,shem,ob,--,--,72,--,2.66
lfpw,rh700hpa,me,shem,ob,--,--,84,--,2.68
lfpw,rh700hpa,me,shem,ob,--,--,96,--,2.25
lfpw,rh700hpa,me,shem,ob,--,--,108,--,2.25
lfpw,rh700hpa,me,shem,ob,--,--,120,--,2.72
lfpw,rh700hpa,me,shem,ob,--,--,132,--,2.37
lfpw,rh700hpa,me,shem,ob,--,--,144,--,2.78
lfpw,rh700hpa,me,shem,ob,--,--,156,--,3.15
lfpw,rh700hpa,me,shem,ob,--,--,168,--,2.35
lfpw,rh700hpa,me,shem,ob,--,--,180,--,2.51
lfpw,rh700hpa,me,shem,ob,--,--,192,--,1.75
lfpw,rh700hpa,me,shem,ob,--,--,204,--,2.90
lfpw,rh700hpa,me,shem,ob,--,--,216,--,1.88
lfpw,rh700hpa,me,shem,ob,--,--,228,--,3.32
lfpw,rh700hpa,me,shem,ob,--,--,240,--,2.16
lfpw,rh700hpa,rmse,nhem,ob,--,--,0,--,9.47
lfpw,rh700hpa,rmse,nhem,ob,--,--,12,--,15.19
lfpw,rh700hpa,rmse,nhem,ob,--,--,24,--,16.31
lfpw,rh700hpa,rmse,nhem,ob,--,--,36,--,17.69
lfpw,rh700hpa,rmse,nhem,ob,--,--,48,--,18.91
lfpw,rh700hpa,rmse,nhem,ob,--,--,60,--,20.71
lfpw,rh700hpa,rmse,nhem,ob,--,--,72,--,21.92
lfpw,rh700hpa,rmse,nhem,ob,--,--,84,--,23.42
lfpw,rh700hpa,rmse,nhem,ob,--,--,96,--,24.82
lfpw,rh700hpa,rmse,nhem,ob,--,--,108,--,26.43
lfpw,rh700hpa,rmse,nhem,ob,--,--,120,--,27.80
lfpw,rh700hpa,rmse,nhem,ob,--,--,132,--,29.26
lfpw,rh700hpa,rmse,nhem,ob,--,--,144,--,30.42
lfpw,rh700hpa,rmse,nhem,ob,--,--,156,--,31.76
lfpw,rh700hpa,rmse,nhem,ob,--,--,168,--,32.70
